Time(Iteration),CLCB,CLCB_Attack
4132,262,280
4133,258,270
4134,295,243
4135,282,263
4136,268,282
4137,271,267
4138,272,251
4139,256,286
4140,255,288
4141,278,273
4142,274,264
4143,270,273
4144,253,266
4145,263,285
4146,304,267
4147,253,265
4148,273,258
4149,268,270
4150,268,270
4151,250,254
4152,285,274
4153,269,244
4154,284,257
4155,262,258
4156,268,259
4157,259,263
4158,254,249
4159,266,276
4160,267,270
4161,252,263
4162,264,249
4163,263,283
4164,279,270
4165,282,266
4166,262,279
4167,274,253
4168,266,286
4169,271,276
4170,273,274
4171,289,272
4172,275,278
4173,281,279
4174,265,268
4175,272,266
4176,284,275
4177,247,266
4178,264,267
4179,268,276
4180,284,280
4181,273,265
4182,259,265
4183,267,272
4184,281,263
4185,260,281
4186,289,271
4187,272,253
4188,274,276
4189,273,282
4190,279,257
4191,264,267
4192,264,255
4193,284,275
4194,269,273
4195,265,255
4196,272,258
4197,251,280
4198,240,264
4199,269,272
4200,282,274
4201,268,250
4202,269,258
4203,273,277
4204,269,252
4205,272,252
4206,253,259
4207,268,261
4208,276,285
4209,273,280
4210,235,262
4211,254,263
4212,268,262
4213,258,259
4214,264,268
4215,294,252
4216,260,266
4217,273,251
4218,261,259
4219,302,256
4220,271,261
4221,266,241
4222,280,266
4223,256,267
4224,266,264
4225,262,272
4226,255,266
4227,286,266
4228,282,237
4229,271,275
4230,266,261
4231,281,274
4232,273,267
4233,264,260
4234,288,282
4235,264,253
4236,273,275
4237,264,257
4238,268,281
4239,282,271
4240,261,277
4241,257,237
4242,278,249
4243,274,266
4244,262,269
4245,260,266
4246,257,254
4247,259,274
4248,279,255
4249,267,276
4250,284,263
4251,268,257
4252,265,268
4253,265,261
4254,268,282
4255,271,283
4256,259,268
4257,270,268
4258,287,278
4259,268,269
4260,268,271
4261,255,260
4262,280,274
4263,268,250
4264,267,251
4265,268,260
4266,279,272
4267,282,252
4268,255,254
4269,280,265
4270,266,280
4271,264,273
4272,283,259
4273,261,271
4274,273,268
4275,260,278
4276,272,266
4277,267,273
4278,267,269
4279,279,265
4280,280,271
4281,270,261
4282,274,257
4283,262,268
4284,256,269
4285,281,276
4286,253,272
4287,254,271
4288,273,279
4289,281,271
4290,269,259
4291,279,273
4292,267,258
4293,257,280
4294,278,254
4295,269,274
4296,265,248
4297,263,271
4298,247,264
4299,278,270
4300,281,274
4301,266,277
4302,254,269
4303,276,274
4304,265,280
4305,269,265
4306,259,278
4307,267,266
4308,265,247
4309,266,264
4310,266,274
4311,267,263
4312,261,263
4313,272,252
4314,300,263
4315,270,266
4316,271,272
4317,290,276
4318,281,272
4319,275,258
4320,262,248
4321,282,267
4322,270,277
4323,256,269
4324,267,268
4325,257,257
4326,285,269
4327,268,270
4328,275,257
4329,269,263
4330,277,264
4331,276,269
4332,267,265
4333,246,254
4334,255,260
4335,263,249
4336,256,282
4337,273,270
4338,252,246
4339,283,256
4340,294,269
4341,264,268
4342,275,280
4343,272,262
4344,248,256
4345,255,262
4346,270,271
4347,281,262
4348,267,256
4349,241,282
4350,254,265
4351,271,262
4352,263,271
4353,273,259
4354,255,279
4355,269,272
4356,265,285
4357,277,256
4358,280,263
4359,280,278
4360,279,260
4361,275,258
4362,250,262
4363,283,273
4364,272,264
4365,270,261
4366,250,257
4367,274,290
4368,252,271
4369,256,259
4370,250,272
4371,275,285
4372,283,267
4373,275,269
4374,266,266
4375,272,277
4376,276,276
4377,273,273
4378,272,267
4379,284,268
4380,277,286
4381,287,272
4382,268,262
4383,285,279
4384,282,262
4385,282,276
4386,274,267
4387,265,275
4388,270,275
4389,285,274
4390,274,272
4391,278,278
4392,256,282
4393,262,279
4394,271,252
4395,265,261
4396,260,281
4397,265,247
4398,289,268
4399,272,273
4400,246,265
4401,268,272
4402,272,257
4403,268,272
4404,272,278
4405,270,277
4406,260,281
4407,254,269
4408,268,264
4409,285,255
4410,272,255
4411,261,265
4412,278,275
4413,253,282
4414,275,252
4415,276,282
4416,261,281
4417,263,271
4418,266,262
4419,276,263
4420,267,278
4421,277,257
4422,258,265
4423,281,266
4424,268,258
4425,277,264
4426,277,276
4427,276,264
4428,261,266
4429,274,254
4430,280,264
4431,262,263
4432,258,262
4433,278,268
4434,277,278
4435,262,263
4436,275,266
4437,283,260
4438,270,270
4439,269,272
4440,246,262
4441,273,259
4442,249,274
4443,248,281
4444,276,269
4445,263,269
4446,254,261
4447,263,270
4448,263,261
4449,271,282
4450,287,248
4451,252,271
4452,259,264
4453,262,282
4454,266,279
4455,268,271
4456,271,279
4457,266,261
4458,259,241
4459,279,259
4460,260,274
4461,279,265
4462,263,255
4463,265,256
4464,250,261
4465,263,258
4466,265,267
4467,271,252
4468,248,271
4469,270,273
4470,269,274
4471,273,261
4472,272,268
4473,289,280
4474,274,262
4475,270,261
4476,267,269
4477,274,263
4478,289,269
4479,270,279
4480,253,280
4481,285,260
4482,285,276
4483,282,280
4484,257,261
4485,265,264
4486,264,271
4487,264,269
4488,265,272
4489,263,245
4490,260,267
4491,280,262
4492,276,263
4493,273,271
4494,267,261
4495,277,257
4496,250,268
4497,256,259
4498,269,268
4499,275,253
4500,255,271
4501,268,272
4502,277,260
4503,272,260
4504,278,256
4505,269,250
4506,273,261
4507,260,274
4508,273,271
4509,250,279
4510,270,262
4511,260,290
4512,282,270
4513,288,258
4514,271,253
4515,274,293
4516,279,254
4517,262,279
4518,265,268
4519,256,254
4520,277,251
4521,256,277
4522,242,246
4523,259,272
4524,278,274
4525,268,268
4526,262,266
4527,271,270
4528,261,258
4529,269,259
4530,249,249
4531,280,251
4532,277,244
4533,268,248
4534,268,264
4535,255,279
4536,265,255
4537,293,267
4538,269,253
4539,269,277
4540,250,262
4541,263,274
4542,259,264
4543,251,286
4544,269,259
4545,253,262
4546,269,268
4547,270,280
4548,277,258
4549,272,275
4550,277,258
4551,266,251
4552,266,274
4553,277,242
4554,277,272
4555,274,273
4556,262,257
4557,267,258
4558,265,269
4559,261,264
4560,262,275
4561,276,261
4562,267,274
4563,260,250
4564,262,269
4565,257,267
4566,278,257
4567,275,268
4568,282,268
4569,257,266
4570,253,257
4571,264,264
4572,265,258
4573,270,273
4574,280,266
4575,263,277
4576,269,272
4577,278,268
4578,286,263
4579,252,269
4580,280,262
4581,261,261
4582,277,272
4583,269,278
4584,260,268
4585,259,259
4586,271,272
4587,271,267
4588,253,263
4589,283,260
4590,275,268
4591,261,265
4592,286,262
4593,270,268
4594,293,264
4595,266,269
4596,265,270
4597,269,275
4598,265,280
4599,266,258
4600,243,280
4601,289,272
4602,261,264
4603,271,242
4604,254,265
4605,276,261
4606,258,278
4607,270,257
4608,269,285
4609,263,261
4610,261,266
4611,261,279
4612,268,254
4613,266,268
4614,258,270
4615,263,264
4616,251,257
4617,267,268
4618,266,274
4619,245,281
4620,265,262
4621,274,254
4622,263,264
4623,270,276
4624,259,255
4625,265,273
4626,264,270
4627,267,255
4628,250,256
4629,268,277
4630,279,267
4631,271,262
4632,257,289
4633,251,284
4634,279,255
4635,279,254
4636,248,270
4637,275,272
4638,264,247
4639,265,246
4640,268,265
4641,261,264
4642,266,257
4643,270,240
4644,257,262
4645,276,260
4646,256,243
4647,261,259
4648,269,279
4649,291,249
4650,251,264
4651,260,265
4652,254,261
4653,255,272
4654,268,246
4655,254,257
4656,266,263
4657,276,264
4658,260,271
4659,254,286
4660,265,261
4661,291,259
4662,280,275
4663,264,271
4664,277,248
4665,262,261
4666,277,268
4667,264,249
4668,262,246
4669,287,263
4670,269,270
4671,266,255
4672,284,260
4673,260,284
4674,267,256
4675,257,263
4676,270,271
4677,259,269
4678,275,273
4679,259,278
4680,266,270
4681,272,256
4682,266,272
4683,261,261
4684,261,260
4685,274,263
4686,265,271
4687,245,253
4688,254,264
4689,262,256
4690,273,284
4691,268,255
4692,265,265
4693,268,253
4694,270,254
4695,256,267
4696,269,250
4697,252,256
4698,263,278
4699,266,279
4700,267,254
4701,263,259
4702,260,275
4703,295,265
4704,269,267
4705,258,282
4706,266,266
4707,278,261
4708,268,256
4709,245,258
4710,266,268
4711,264,256
4712,265,248
4713,253,269
4714,272,271
4715,270,247
4716,276,266
4717,286,272
4718,274,256
4719,282,266
4720,260,281
4721,265,255
4722,269,282
4723,273,253
4724,271,249
4725,273,248
4726,285,254
4727,263,283
4728,264,243
4729,258,270
4730,266,274
4731,267,277
4732,259,248
4733,290,262
4734,276,258
4735,271,277
4736,256,269
4737,293,282
4738,256,266
4739,260,256
4740,282,266
4741,266,256
4742,278,261
4743,273,270
4744,271,268
4745,265,248
4746,272,267
4747,267,268
4748,288,258
4749,257,277
4750,259,258
4751,277,262
4752,254,263
4753,271,267
4754,282,262
4755,259,245
4756,251,280
4757,268,265
4758,273,274
4759,271,271
4760,269,278
4761,272,271
4762,252,287
4763,254,288
4764,265,277
4765,257,265
4766,276,277
4767,270,260
4768,250,269
4769,266,264
4770,242,261
4771,275,273
4772,268,273
4773,256,264
4774,264,272
4775,264,254
4776,279,269
4777,281,258
4778,259,250
4779,270,263
4780,296,268
4781,263,278
4782,272,274
4783,272,265
4784,251,266
4785,275,259
4786,270,275
4787,285,271
4788,255,260
4789,291,273
4790,271,252
4791,251,264
4792,284,261
4793,282,276
4794,262,272
4795,266,263
4796,272,252
4797,268,264
4798,264,253
4799,261,269
4800,274,261
4801,268,247
4802,261,265
4803,269,278
4804,277,283
4805,281,268
4806,257,263
4807,285,274
4808,279,255
4809,257,263
4810,283,269
4811,266,281
4812,284,265
4813,262,259
4814,268,269
4815,261,261
4816,266,274
4817,276,258
4818,280,264
4819,271,278
4820,261,273
4821,271,270
4822,263,266
4823,270,270
4824,266,262
4825,273,280
4826,275,273
4827,279,272
4828,294,266
4829,287,265
4830,274,268
4831,254,263
4832,261,265
4833,267,258
4834,273,259
4835,262,278
4836,259,270
4837,294,258
4838,279,285
4839,273,277
4840,277,263
4841,249,277
4842,262,266
4843,275,270
4844,287,266
4845,273,263
4846,233,275
4847,273,257
4848,250,262
4849,276,272
4850,266,277
4851,280,249
4852,279,261
4853,278,250
4854,283,267
4855,274,274
4856,274,258
4857,267,263
4858,287,271
4859,264,272
4860,264,264
4861,269,287
4862,287,276
4863,277,267
4864,269,272
4865,277,259
4866,256,262
4867,272,246
4868,277,293
4869,287,272
4870,263,260
4871,270,277
4872,260,281
4873,259,271
4874,266,272
4875,257,252
4876,257,259
4877,259,262
4878,288,268
4879,268,258
4880,286,265
4881,270,261
4882,259,266
4883,264,288
4884,262,261
4885,288,260
4886,254,263
4887,272,268
4888,288,273
4889,280,271
4890,270,246
4891,287,252
4892,264,268
4893,262,265
4894,271,253
4895,267,268
4896,287,260
4897,279,261
4898,276,272
4899,267,283
4900,274,281
4901,267,271
4902,275,268
4903,283,282
4904,267,271
4905,293,263
4906,263,284
4907,281,296
4908,274,249
4909,258,267
4910,273,252
4911,269,272
4912,266,274
4913,260,265
4914,267,262
4915,292,250
4916,252,269
4917,280,278
4918,258,252
4919,290,275
4920,264,261
4921,263,272
4922,295,257
4923,259,259
4924,248,254
4925,268,260
4926,266,268
4927,283,267
4928,280,272
4929,280,265
4930,276,268
4931,274,273
4932,256,265
4933,279,293
4934,265,263
4935,269,270
4936,263,252
4937,256,277
4938,265,243
4939,255,259
4940,259,261
4941,276,272
4942,273,274
4943,283,265
4944,277,253
4945,274,281
4946,251,246
4947,264,288
4948,268,264
4949,270,275
4950,273,269
4951,285,263
4952,266,270
4953,268,274
4954,271,273
4955,276,267
4956,269,267
4957,262,255
4958,268,254
4959,291,257
4960,263,288
4961,270,270
4962,268,266
4963,272,281
4964,262,270
4965,259,245
4966,269,263
4967,292,272
4968,276,295
4969,266,278
4970,269,264
4971,259,274
4972,259,264
4973,262,275
4974,264,275
4975,266,286
4976,260,274
4977,273,267
4978,243,279
4979,271,269
4980,258,265
4981,265,251
4982,254,266
4983,272,275
4984,257,258
4985,263,251
4986,273,273
4987,266,275
4988,246,271
4989,282,262
4990,252,261
4991,269,262
4992,280,261
4993,271,265
4994,274,272
4995,264,254
4996,267,244
4997,250,256
4998,272,271
4999,263,267
5000,267,282
5001,254,259
5002,267,258
5003,252,259
5004,261,272
5005,270,278
5006,262,265
5007,265,251
5008,275,261
5009,279,266
5010,266,253
5011,268,255
5012,270,263
5013,277,264
5014,269,256
5015,278,266
5016,265,255
5017,267,265
5018,257,248
5019,268,255
5020,273,271
5021,266,254
5022,277,257
5023,278,263
5024,264,269
5025,284,266
5026,288,255
5027,267,259
5028,256,267
5029,263,275
5030,287,279
5031,281,277
5032,260,253
5033,264,261
5034,279,270
5035,267,280
5036,266,277
5037,252,260
5038,262,264
5039,267,270
5040,274,267
5041,280,264
5042,282,280
5043,269,252
5044,272,258
5045,268,263
5046,273,262
5047,262,270
5048,248,285
5049,276,245
5050,275,243
5051,284,257
5052,272,275
5053,249,264
5054,259,250
5055,274,253
5056,290,268
5057,274,276
5058,259,262
5059,261,277
5060,271,263
5061,276,269
5062,250,273
5063,271,262
5064,286,248
5065,278,280
5066,269,267
5067,276,274
5068,263,259
5069,262,280
5070,257,261
5071,273,277
5072,282,283
5073,272,276
5074,273,262
5075,275,265
5076,282,263
5077,257,262
5078,262,262
5079,245,259
5080,267,270
5081,272,259
5082,263,265
5083,274,272
5084,273,255
5085,274,277
5086,266,280
5087,262,261
5088,271,270
5089,260,277
5090,262,280
5091,243,269
5092,253,270
5093,282,264
5094,271,267
5095,269,268
5096,260,277
5097,272,280
5098,266,256
5099,282,273
5100,269,263
5101,277,267
5102,244,263
5103,268,249
5104,268,247
5105,273,252
5106,269,279
5107,255,262
5108,267,254
5109,267,255
5110,270,274
5111,262,272
5112,245,264
5113,254,266
5114,269,271
5115,270,266
5116,270,265
5117,267,254
5118,274,265
5119,277,281
5120,273,272
5121,244,240
5122,254,290
5123,272,266
5124,269,269
5125,281,266
5126,270,275
5127,266,272
5128,274,247
5129,276,266
5130,260,268
5131,267,263
5132,276,258
5133,275,262
5134,253,269
5135,281,264
5136,261,261
5137,253,279
5138,256,269
5139,257,256
5140,271,283
5141,252,271
5142,253,260
5143,277,267
5144,296,270
5145,278,263
5146,276,260
5147,287,264
5148,277,256
5149,271,263
5150,267,270
5151,269,274
5152,268,270
5153,275,252
5154,267,247
5155,287,265
5156,263,247
5157,263,278
5158,271,271
5159,270,270
5160,262,255
5161,275,261
5162,269,260
5163,255,270
5164,257,278
5165,264,292
5166,266,262
5167,285,277
5168,256,263
5169,274,245
5170,278,258
5171,277,266
5172,270,260
5173,258,277
5174,268,282
5175,258,234
5176,271,270
5177,273,250
5178,274,268
5179,262,270
5180,261,280
5181,250,273
5182,277,264
5183,265,245
5184,273,261
5185,258,279
5186,270,275
5187,270,266
5188,271,273
5189,257,272
5190,272,268
5191,259,271
5192,254,265
5193,278,278
5194,266,283
5195,274,269
5196,260,254
5197,265,265
5198,264,273
5199,272,274
5200,261,281
5201,262,279
5202,250,276
5203,255,253
5204,269,276
5205,268,276
5206,253,256
5207,257,253
5208,257,274
5209,265,252
5210,275,265
5211,268,263
5212,264,279
5213,265,262
5214,281,275
5215,272,272
5216,269,276
5217,270,269
5218,264,256
5219,290,260
5220,260,263
5221,299,258
5222,278,269
5223,257,269
5224,266,266
5225,261,278
5226,283,256
5227,270,252
5228,263,261
5229,275,257
5230,286,274
5231,278,271
5232,254,249
5233,268,265
5234,267,265
5235,268,263
5236,270,279
5237,276,272
5238,275,274
5239,274,272
5240,251,260
5241,278,263
5242,259,261
5243,260,269
5244,265,261
5245,253,265
5246,268,280
5247,284,249
5248,272,264
5249,264,273
5250,284,275
5251,275,276
5252,280,272
5253,287,269
5254,269,279
5255,263,285
5256,275,248
5257,280,265
5258,277,264
5259,254,269
5260,256,268
5261,274,266
5262,279,267
5263,284,261
5264,263,276
5265,274,262
5266,274,264
5267,255,279
5268,270,256
5269,263,253
5270,266,276
5271,272,272
5272,263,244
5273,289,260
5274,256,279
5275,272,269
5276,280,279
5277,269,282
5278,274,248
5279,268,281
5280,258,249
5281,272,250
5282,275,264
5283,250,259
5284,269,256
5285,253,269
5286,271,259
5287,275,273
5288,272,256
5289,277,257
5290,264,271
5291,272,266
5292,272,268
5293,266,260
5294,274,274
5295,253,266
5296,259,271
5297,279,267
5298,256,272
5299,293,280
5300,268,265
5301,275,275
5302,287,278
5303,264,258
5304,280,272
5305,280,264
5306,260,266
5307,271,262
5308,265,257
5309,263,265
5310,271,266
5311,276,256
5312,279,274
5313,284,274
5314,276,283
5315,266,253
5316,271,263
5317,252,254
5318,288,275
5319,277,287
5320,255,280
5321,258,275
5322,271,273
5323,262,261
5324,283,256
5325,273,275
5326,255,268
5327,255,273
5328,263,277
5329,265,258
5330,273,266
5331,271,282
5332,293,254
5333,287,261
5334,280,260
5335,265,261
5336,273,277
5337,271,277
5338,266,264
5339,266,271
5340,282,266
5341,265,281
5342,256,257
5343,262,269
5344,266,270
5345,271,259
5346,263,266
5347,270,254
5348,264,259
5349,252,251
5350,275,266
5351,278,263
5352,274,273
5353,261,266
5354,268,262
5355,271,279
5356,272,253
5357,261,266
5358,244,273
5359,267,265
5360,265,269
5361,269,271
5362,281,272
5363,267,267
5364,267,258
5365,252,260
5366,285,283
5367,268,259
5368,273,289
5369,262,257
5370,283,290
5371,290,269
5372,235,262
5373,254,266
5374,274,264
5375,268,255
5376,261,282
5377,270,255
5378,290,267
5379,257,265
5380,285,268
5381,268,261
5382,260,259
5383,253,267
5384,277,290
5385,239,286
5386,273,265
5387,284,291
5388,279,261
5389,277,276
5390,275,264
5391,264,253
5392,270,261
5393,261,272
5394,280,263
5395,284,283
5396,268,280
5397,284,278
5398,274,277
5399,272,257
5400,277,267
5401,264,267
5402,268,274
5403,259,259
5404,277,265
5405,259,258
5406,278,265
5407,266,286
5408,283,265
5409,265,256
5410,260,258
5411,251,259
5412,258,272
5413,256,257
5414,264,258
5415,282,258
5416,261,253
5417,262,256
5418,257,250
5419,270,263
5420,275,274
5421,258,267
5422,279,266
5423,262,251
5424,265,272
5425,269,267
5426,276,269
5427,263,264
5428,264,264
5429,262,281
5430,257,300
5431,269,270
5432,265,268
5433,274,278
5434,289,276
5435,266,272
5436,274,276
5437,272,246
5438,263,280
5439,248,269
5440,276,268
5441,282,261
5442,259,261
5443,271,258
5444,260,270
5445,256,290
5446,264,258
5447,284,254
5448,292,254
5449,278,273
5450,263,271
5451,268,265
5452,269,271
5453,265,293
5454,270,280
5455,289,277
5456,281,272
5457,262,264
5458,268,284
5459,276,277
5460,250,252
5461,269,272
5462,270,270
5463,271,252
5464,283,267
5465,283,242
5466,262,252
5467,279,271
5468,262,269
5469,263,277
5470,291,262
5471,291,259
5472,254,249
5473,270,287
5474,275,263
5475,268,263
5476,270,271
5477,256,246
5478,270,267
5479,286,289
5480,262,271
5481,276,265
5482,264,263
5483,262,264
5484,266,282
5485,253,263
5486,277,271
5487,257,266
5488,268,261
5489,248,246
5490,261,271
5491,278,266
5492,261,272
5493,268,260
5494,254,256
5495,268,280
5496,269,265
5497,266,265
5498,282,275
5499,248,263
5500,266,271
5501,269,260
5502,252,271
5503,251,278
5504,280,261
5505,277,277
5506,269,266
5507,252,273
5508,277,276
5509,259,268
5510,252,258
5511,277,251
5512,264,258
5513,284,257
5514,255,282
5515,273,273
5516,267,270
5517,267,254
5518,274,271
5519,266,268
5520,263,281
5521,262,282
5522,281,258
5523,274,266
5524,270,272
5525,268,277
5526,257,271
5527,273,270
5528,276,250
5529,280,282
5530,257,260
5531,261,265
5532,268,266
5533,263,279
5534,267,270
5535,273,265
5536,274,259
5537,277,260
5538,274,277
5539,270,287
5540,271,284
5541,280,269
5542,266,259
5543,257,271
5544,268,275
5545,271,243
5546,265,255
5547,285,271
5548,261,279
5549,264,263
5550,279,273
5551,277,282
5552,275,266
5553,260,271
5554,268,241
5555,276,264
5556,254,260
5557,264,266
5558,291,267
5559,261,272
5560,288,265
5561,273,257
5562,241,279
5563,268,282
5564,271,271
5565,246,274
5566,265,261
5567,266,252
5568,256,265
5569,255,274
5570,248,280
5571,274,289
5572,274,287
5573,273,269
5574,265,266
5575,268,273
5576,250,255
5577,281,265
5578,265,275
5579,275,262
5580,266,270
5581,281,248
5582,260,273
5583,242,264
5584,269,255
5585,269,281
5586,268,262
5587,274,244
5588,260,258
5589,268,288
5590,273,267
5591,282,281
5592,265,287
5593,276,259
5594,285,261
5595,278,293
5596,271,275
5597,279,271
5598,256,279
5599,275,266
5600,281,278
5601,255,265
5602,277,266
5603,255,263
5604,264,269
5605,267,258
5606,272,274
5607,258,275
5608,249,274
5609,256,270
5610,282,264
5611,271,268
5612,253,277
5613,258,263
5614,272,247
5615,259,257
5616,273,291
5617,261,251
5618,278,274
5619,289,270
5620,264,260
5621,275,261
5622,278,258
5623,270,276
5624,264,277
5625,260,265
5626,264,244
5627,269,276
5628,251,281
5629,262,291
5630,265,282
5631,275,251
5632,294,270
5633,272,264
5634,283,261
5635,265,247
5636,272,265
5637,268,268
5638,269,260
5639,262,254
5640,284,261
5641,265,279
5642,269,292
5643,263,283
5644,258,273
5645,272,268
5646,266,271
5647,269,267
5648,263,280
5649,277,270
5650,269,269
5651,268,267
5652,284,260
5653,261,262
5654,271,249
5655,279,263
5656,264,274
5657,272,274
5658,272,273
5659,267,261
5660,268,286
5661,242,279
5662,262,269
5663,269,269
5664,266,260
5665,267,278
5666,257,273
5667,277,254
5668,261,274
5669,257,263
5670,268,254
5671,261,266
5672,269,263
5673,255,264
5674,258,256
5675,268,275
5676,278,275
5677,259,260
5678,263,252
5679,263,272
5680,261,278
5681,270,280
5682,274,264
5683,282,271
5684,269,299
5685,261,273
5686,281,270
5687,267,250
5688,283,270
5689,267,270
5690,279,247
5691,265,289
5692,270,258
5693,267,271
5694,260,291
5695,290,263
5696,258,244
5697,262,260
5698,260,271
5699,280,266
5700,267,242
5701,286,274
5702,271,264
5703,259,272
5704,264,248
5705,277,261
5706,287,262
5707,264,271
5708,272,269
5709,259,262
5710,280,285
5711,267,271
5712,251,276
5713,268,268
5714,277,250
5715,275,258
5716,282,260
5717,269,268
5718,266,276
5719,267,283
5720,259,259
5721,279,261
5722,276,250
5723,264,263
5724,268,264
5725,293,254
5726,268,275
5727,269,274
5728,261,259
5729,274,263
5730,275,265
5731,251,266
5732,279,272
5733,255,265
5734,263,276
5735,268,244
5736,265,272
5737,268,270
5738,251,270
5739,270,267
5740,260,274
5741,281,263
5742,257,277
5743,283,257
5744,269,276
5745,274,250
5746,263,269
5747,269,264
5748,269,275
5749,291,279
5750,265,283
5751,269,257
5752,258,255
5753,260,253
5754,282,245
5755,262,273
5756,268,286
5757,284,261
5758,283,246
5759,264,272
5760,283,270
5761,282,265
5762,287,260
5763,274,258
5764,257,254
5765,269,279
5766,282,268
5767,274,261
5768,272,276
5769,262,273
5770,272,273
5771,266,271
5772,262,267
5773,276,262
5774,261,254
5775,266,291
5776,258,283
5777,281,275
5778,269,245
5779,273,262
5780,257,246
5781,286,274
5782,275,273
5783,274,250
5784,265,289
5785,269,275
5786,266,278
5787,283,268
5788,279,273
5789,263,252
5790,253,274
5791,273,261
5792,285,277
5793,265,274
5794,244,271
5795,262,285
5796,283,272
5797,258,262
5798,256,270
5799,269,272
5800,269,258
5801,267,250
5802,284,267
5803,262,263
5804,258,273
5805,250,280
5806,270,249
5807,252,269
5808,270,285
5809,252,272
5810,269,262
5811,268,273
5812,249,271
5813,264,264
5814,263,263
5815,264,254
5816,273,269
5817,268,265
5818,262,245
5819,272,254
5820,288,280
5821,271,258
5822,284,260
5823,282,258
5824,267,261
5825,259,270
5826,257,270
5827,254,274
5828,273,249
5829,292,251
5830,277,267
5831,264,276
5832,290,267
5833,275,256
5834,253,264
5835,251,276
5836,280,254
5837,261,275
5838,272,260
5839,277,258
5840,239,274
5841,267,263
5842,252,262
5843,256,260
5844,263,280
5845,261,272
5846,246,269
5847,260,259
5848,274,255
5849,263,268
5850,276,273
5851,274,262
5852,276,268
5853,264,256
5854,260,276
5855,258,255
5856,256,263
5857,259,266
5858,280,273
5859,283,253
5860,268,280
5861,267,267
5862,270,270
5863,283,257
5864,261,271
5865,294,282
5866,273,282
5867,283,249
5868,283,261
5869,257,260
5870,266,278
5871,271,279
5872,287,270
5873,263,266
5874,275,267
5875,252,276
5876,249,255
5877,271,262
5878,257,273
5879,265,257
5880,264,254
5881,257,269
5882,265,281
5883,278,285
5884,279,261
5885,259,277
5886,271,253
5887,264,262
5888,274,276
5889,259,259
5890,275,261
5891,263,271
5892,281,256
5893,260,252
5894,258,268
5895,274,265
5896,279,258
5897,252,257
5898,267,255
5899,268,270
5900,273,287
5901,270,261
5902,269,253
5903,280,246
5904,277,276
5905,266,265
5906,268,257
5907,266,273
5908,270,284
5909,273,256
5910,267,264
5911,268,265
5912,276,264
5913,256,271
5914,268,277
5915,264,265
5916,271,249
5917,258,259
5918,261,269
5919,283,282
5920,271,257
5921,262,286
5922,243,245
5923,265,251
5924,268,273
5925,268,256
5926,270,281
5927,258,256
5928,291,258
5929,263,268
5930,249,262
5931,265,273
5932,289,263
5933,276,259
5934,258,262
5935,247,262
5936,262,262
5937,264,264
5938,273,265
5939,257,272
5940,282,276
5941,257,268
5942,274,252
5943,278,275
5944,262,287
5945,268,274
5946,260,275
5947,259,281
5948,284,289
5949,278,259
5950,270,276
5951,278,275
5952,262,273
5953,271,264
5954,286,267
5955,273,252
5956,258,279
5957,269,259
5958,262,280
5959,279,263
5960,262,249
5961,259,265
5962,278,268
5963,285,272
5964,258,269
5965,265,273
5966,267,279
5967,269,272
5968,269,274
5969,281,261
5970,260,255
5971,247,262
5972,271,269
5973,274,275
5974,268,258
5975,277,260
5976,271,272
5977,264,272
5978,251,274
5979,267,272
5980,277,261
5981,255,281
5982,270,269
5983,265,263
5984,276,271
5985,269,270
5986,275,262
5987,245,262
5988,266,279
5989,275,264
5990,265,263
5991,260,265
5992,265,262
5993,277,246
5994,290,261
5995,277,258
5996,275,265
5997,266,268
5998,269,265
5999,254,267
6000,263,267
6001,265,278
6002,284,260
6003,266,257
6004,270,251
6005,281,270
6006,275,255
6007,260,272
6008,283,263
6009,275,263
6010,280,253
6011,257,257
6012,260,280
6013,272,271
6014,262,274
6015,255,265
6016,270,246
6017,284,270
6018,264,255
6019,293,271
6020,281,271
6021,276,259
6022,285,268
6023,280,267
6024,278,262
6025,268,270
6026,267,259
6027,270,265
6028,272,275
6029,263,253
6030,257,273
6031,262,271
6032,243,266
6033,272,282
6034,261,263
6035,266,289
6036,275,268
6037,267,274
6038,254,264
6039,283,265
6040,277,272
6041,273,261
6042,249,250
6043,285,284
6044,250,276
6045,263,281
6046,269,256
6047,258,276
6048,268,250
6049,270,271
6050,283,268
6051,273,262
6052,255,269
6053,285,262
6054,270,265
6055,253,262
6056,275,265
6057,261,272
6058,253,264
6059,276,266
6060,276,268
6061,284,253
6062,271,256
6063,256,252
6064,272,272
6065,288,259
6066,264,267
6067,269,245
6068,284,263
6069,257,258
6070,278,267
6071,290,259
6072,269,258
6073,256,266
6074,273,259
6075,254,276
6076,264,259
6077,266,259
6078,265,244
6079,268,266
6080,253,277
6081,277,259
6082,266,279
6083,269,267
6084,237,266
6085,257,264
6086,256,260
6087,266,273
6088,266,253
6089,259,263
6090,294,281
6091,277,271
6092,276,270
6093,279,258
6094,266,260
6095,251,257
6096,280,272
6097,265,270
6098,278,262
6099,270,269
6100,273,255
6101,260,270
6102,259,263
6103,277,276
6104,261,267
6105,298,250
6106,275,274
6107,274,260
6108,257,263
6109,259,276
6110,274,252
6111,284,286
6112,276,278
6113,271,287
6114,267,271
6115,270,259
6116,282,273
6117,254,272
6118,275,264
6119,264,249
6120,271,285
6121,268,262
6122,281,274
6123,280,257
6124,274,270
6125,274,282
6126,280,260
6127,301,256
