Time(Iteration),CascadeUCB-V-Attack,CascadeUCB1-Attack,CascadeKLUCB-Attack,CascadeUCB-V,CascadeUCB1,CascadeKLUCB
4493,193.46031408710311,197.47953424564324,184.00039241931393,110.52052634576806,78.78585653277607,65.43406992276265
4494,193.46188518352582,197.52440803011154,184.02362215740246,110.52953807664758,78.79557611066495,65.45571635831608
4495,193.46757010320982,197.57824548030334,184.0519429919755,110.55212335528354,78.80529568855384,65.47736279386952
4496,193.48452053596884,197.63875734356756,184.08149460939725,110.58153894089779,78.81501526644273,65.49900922942295
4497,193.51361400373403,197.70502510970704,184.1169732360819,110.61095452651203,78.82473484433162,65.52065566497639
4498,193.55551542792713,197.7778893248203,184.1537654241465,110.64223647729929,78.8344544222205,65.54337626300833
4499,193.61067386329393,197.8575128533229,184.19239628538222,110.67351842808655,78.84417400010939,65.56609686104026
4500,193.6771535421956,197.8760541853981,184.23278258665385,110.70729430802076,78.85389357799828,65.5888174590722
4501,193.75166501260998,197.87685997439004,184.2745593614372,110.74326795088422,78.86400279081332,65.61300987142425
4502,193.83544412793339,197.87693580545027,184.31839672879997,110.76813090588996,78.87411200362835,65.6372022837763
4503,193.92873212345881,197.8770116365105,184.31904755656444,110.78211620991624,78.8842212164434,65.66139469612835
4504,193.94713936088124,197.8948838865891,184.32028267417567,110.79610151394252,78.89433042925843,65.68679085607783
4505,193.94965088326632,197.92057867324132,184.32213476719662,110.8100868179688,78.9038516535497,65.71218701602731
4506,193.95708172960377,197.9549137117667,184.3353384116242,110.82407212199507,78.91337287784096,65.73260262414838
4507,193.98308960076412,197.99919484194785,184.35247232933784,110.83805742602135,78.92289410213222,65.73768735569269
4508,194.01858462004702,198.05182990829712,184.37463943438112,110.84588962306238,78.93241532642348,65.74537368028537
4509,194.06906644611828,198.11036922345465,184.4009761959278,110.86831628517942,78.94193655071474,65.75879921958514
4510,194.13156283474174,198.17459238442518,184.4326704785569,110.89327452414442,78.951457775006,65.77222475888492
4511,194.20270748090707,198.2449517972605,184.46853017720562,110.90610655297387,78.95557106493995,65.78565029818469
4512,194.28299704754005,198.3222954833891,184.507686098281,110.91893858180332,78.95968435487389,65.79907583748447
4513,194.37201314892397,198.33437616894466,184.54948264501175,110.93177061063277,78.96379764480783,65.81438023517768
4514,194.4157999697976,198.33496807930717,184.60380878887068,110.94460263946222,78.96791093474177,65.8296846328709
4515,194.42788065535316,198.3477842133606,184.66247141101712,110.96535289753845,78.9720242246757,65.84498903056411
4516,194.42849499165297,198.37225457077668,184.72524028465378,110.98610315561469,78.97613751460965,65.86029342825732
4517,194.43592583799042,198.40397421894087,184.73432085365445,111.00685341369092,78.98735707872278,65.87559782595054
4518,194.46193370915077,198.44648520138085,184.7406949713411,111.02760367176715,78.99857664283591,65.88161730991222
4519,194.49742872843368,198.49752275156362,184.7529908137204,111.04456869975164,79.01458133041973,65.89062036502172
4520,194.54791055450494,198.55490924836718,184.7729216932431,111.06867275189789,79.03058601800355,65.89951143545261
4521,194.6104069431284,198.6177709711888,184.79944901534205,111.09277680404415,79.03753914738553,65.9084025058835
4522,194.68155158929372,198.68690747831985,184.83342254547298,111.1168808561904,79.04449227676751,65.91729357631439
4523,194.7618411559267,198.78128784238055,184.87391995442823,111.12448930928923,79.0569369204531,65.92602265351717
4524,194.85085725731062,198.7969664913589,184.92037875536383,111.13209776238806,79.06938156413868,65.93223354805194
4525,194.89673086708493,198.79707096499558,184.9709027564145,111.13970621548688,79.08182620782426,65.93844444258671
4526,194.89983021630886,198.8168577012045,185.02522890027342,111.15033934910095,79.09427085150985,65.9441413656084
4527,194.9015509939099,198.8469991698047,185.08389152241986,111.1625089231313,79.10671549519543,65.95449094088058
4528,194.91008187565657,198.8903396490632,185.14666039605652,111.16826130960366,79.11916013888101,65.9709789367784
4529,194.93293912762493,198.94679229719722,185.1557409650572,111.17385639995845,79.1316047825666,65.98042839110232
4530,194.9622335326438,199.01411191292675,185.16211508274384,111.17960878643082,79.14404942625218,65.98987784542625
4531,195.0017991821589,199.08946963970754,185.18281446104498,111.18774436445781,79.15717470820698,65.99932729975018
4532,195.05058415377275,199.1740702103103,185.20797070814177,111.19587994248481,79.17029999016178,66.0087767540741
4533,195.10680347854856,199.268450574371,185.2399796949217,111.2040155205118,79.18342527211658,66.0138301473486
4534,195.16839718232538,199.28412922334934,185.27905710175287,111.2121510985388,79.20180945699445,66.0188835406231
4535,195.236468573772,199.28423369698604,185.32425946398413,111.22028667656579,79.22019364187233,66.02726893858575
4536,195.3104752799648,199.28433817062273,185.3738585258669,111.22842225459279,79.2385778267502,66.03376842065173
4537,195.34692273249243,199.30237846644997,185.42713449221736,111.23655783261978,79.25696201162808,66.04205648624372
4538,195.359003418048,199.32830257445977,185.48475914306064,111.25265352612676,79.27534619650595,66.05034455183572
4539,195.35938483838095,199.36293461529127,185.5462529643198,111.26340467047218,79.29373038138382,66.05863261742772
4540,195.37487512345342,199.40759065765053,185.56932712774523,111.2741558148176,79.3121145662617,66.06692068301972
4541,195.40028954571855,199.460666074354,185.57214931992655,111.28490695916302,79.33049875113957,66.07866095529505
4542,195.4336853528038,199.51969198911468,185.59151918399314,111.2938647407147,79.34888293601745,66.09341492460581
4543,195.4853471143673,199.58444627247326,185.61550463457738,111.30282252226637,79.36726712089532,66.11016739616261
4544,195.54879421801311,199.65538487427534,185.64520964206838,111.31178030381804,79.3856513057732,66.12691986771941
4545,195.62076894164878,199.73336245868333,185.68873758151727,111.32073808536971,79.40403549065107,66.14367233927621
4546,195.70210765803597,199.7454431442389,185.7409802169777,111.3436136593122,79.42241967552894,66.160424810833
4547,195.7921818995411,199.745706421482,185.79971188078613,111.36648923325468,79.44080386040682,66.1771772823898
4548,195.82686881996574,199.7654931576909,185.86403957476537,111.38936480719717,79.45918804528469,66.19572453165742
4549,195.83204773701877,199.7956346262911,185.9347804984807,111.41224038113965,79.47757223016256,66.21427178092503
4550,195.83534854262257,199.83897510554962,186.01209299271773,111.43511595508214,79.49595641504044,66.23281903019264
4551,195.84691387257377,199.89542775368363,186.01484501435843,111.45799152902462,79.51434059991831,66.25136627946026
4552,195.87219574030536,199.96274736941317,186.01759703599913,111.48494066525221,79.53763963205023,66.2707484397878
4553,195.90644771875452,200.03810509619396,186.03077494661986,111.5118898014798,79.56093866418215,66.2904793856129
4554,195.95552349948852,200.12270566679672,186.05586421676063,111.5405177065287,79.58687159635211,66.31116074852636
4555,196.01699756567407,200.21708603085742,186.0883627243666,111.57440241238554,79.61280452852208,66.3331537553937
4556,196.08742459794595,200.23196903538434,186.13189066381548,111.60828711824237,79.63873746069204,66.35514676226103
4557,196.16654320317244,200.2327748243763,186.1841332992759,111.64217182409921,79.664670392862,66.37713976912836
4558,196.2544727120115,200.2470247926678,186.24286496308434,111.67605652995604,79.69060332503197,66.40373864552753
4559,196.30941822069067,200.27460969260198,186.30719265706358,111.70994123581288,79.71878015104829,66.40793011604312
4560,196.31728651713289,200.31321345931585,186.37793358077892,111.74382594166971,79.74949943503835,66.41212158655871
4561,196.31880065593944,200.3659627288055,186.45524607501594,111.77771064752655,79.7802187190284,66.4163130570743
4562,196.33858739214836,200.4304923043627,186.45799809665664,111.81159535338338,79.80259960552162,66.4205045275899
4563,196.36872886074855,200.50331631708957,186.47117600727736,111.84327317063062,79.8210366701756,66.42469599810549
4564,196.41206934000706,200.5854870055372,186.49493619445497,111.85293723530049,79.82854828869736,66.42758526544348
4565,196.46852198814108,200.67660858839906,186.52543508460295,111.86450580357324,79.83605990721912,66.43047453278147
4566,196.5358416038706,200.7059880197068,186.56646310431952,111.87607437184599,79.84357152574088,66.43336380011947
4567,196.6111993306514,200.71125528945606,186.61697615670798,111.88764294011874,79.85108314426265,66.43625306745746
4568,196.69579990125416,200.71455609505986,186.6744926831381,111.89574585704443,79.8585947627844,66.43914233479545
4569,196.79018026531486,200.72389465031748,186.73745180606898,111.90384877397013,79.86610638130617,66.44203160213344
4570,196.80527524140305,200.74990252147782,186.80685406069267,111.91084954669545,79.87523978081204,66.44492086947143
4571,196.81006888913296,200.78539754076073,186.88246500428917,111.91785031942077,79.88437318031791,66.44852248101402
4572,196.81336969473676,200.835879366832,186.89024630147617,111.92485109214608,79.89350657982378,66.4519302752058
4573,196.82270824999438,200.89837575545545,186.89890110431162,111.9318518648714,79.90263997932965,66.45596173212806
4574,196.84719418760494,200.96952040162077,186.92266129148922,111.95239272954694,79.91177337883552,66.4629983193862
4575,196.8804416933092,201.04980996825375,186.9531601816372,111.97293359422248,79.91899178317738,66.47003490664434
4576,196.92780489418445,201.13882606963767,186.98338887048874,111.99347445889802,79.92621018751923,66.47707149390249
4577,196.98827847047926,201.1838475322127,187.03157390658126,112.01401532357356,79.93342859186109,66.48410808116063
4578,197.0579830649766,201.1862042932313,187.0799624349557,112.03611544028263,79.94279600260526,66.49114466841877
4579,197.13595838354706,201.19363513956876,187.14095247874434,112.05922341582998,79.95216341334944,66.49818125567691
4580,197.22307249885287,201.2196430107291,187.20847535841582,112.08132353253905,79.96153082409361,66.50521784293505
4581,197.29177772280886,201.255138030012,187.28156104676435,112.10342364924811,79.97829087746565,66.5122544301932
4582,197.30385840836442,201.30561985608327,187.31008133748264,112.12653162479546,79.99505093083769,66.51929101745134
4583,197.30397706623208,201.36811624470673,187.31312227242543,112.14863174150453,80.01181098420973,66.52632760470948
4584,197.323763802441,201.43926089087205,187.3347020700208,112.16185762936138,80.02039893964054,66.53567365884955
4585,197.35390527104119,201.51955045750503,187.36263863857081,112.18026616920662,80.02724884362614,66.54501971298961
4586,197.3972457502997,201.60856655888895,187.40040872343735,112.18725681138916,80.03409874761174,66.55436576712968
4587,197.45369839843372,201.65358802146397,187.4412511693051,112.1936753004158,80.04094865159733,66.56206606925484
4588,197.52101801416325,201.65884186528737,187.49587848291168,112.20009378944245,80.04779855558293,66.56976637138
4589,197.59637574094404,201.66214267089117,187.55635220016978,112.20651227846909,80.05464845956853,66.57861131459313
4590,197.6809763115468,201.67148122614879,187.61038125657927,112.22356697137133,80.06149836355412,66.58745625780627
4591,197.7753566756075,201.69676309388038,187.6823720679147,112.24339843934867,80.06834826753972,66.5963012010194
4592,197.79023968013442,201.73101507232954,187.7615012519751,112.26322990732601,80.07932566391204,66.60514614423253
4593,197.79149600795773,201.78009085306354,187.76165776042902,112.26640990892366,80.09030306028437,66.61399108744567
4594,197.80306133790893,201.8415649192491,187.76181426888294,112.27224924548422,80.1012804566567,66.6228360306588
4595,197.82834320564052,201.91199195152097,187.7686645681907,112.27808858204477,80.1094930601018,66.63087745154299
4596,197.86259518408968,201.99111055674746,187.79106693371378,112.28392791860533,80.12047045647412,66.64012886779877
4597,197.91167096482368,202.07904006558653,187.81991520500515,112.28976725516588,80.13144785284645,66.64938028405454
4598,197.97314503100924,202.13113768583904,187.85882531199155,112.29560659172644,80.14242524921877,66.6542853079966
4599,198.04357206328112,202.13460412451713,187.90701034808407,112.301445928287,80.15373915198138,66.65919033193866
4600,198.1226906685076,202.14028904420113,187.96317347099878,112.30728526484755,80.16505305474399,66.66409535588072
4601,198.21062017734667,202.15453901249262,188.01624737375678,112.3131246014081,80.1763669575066,66.670349048069
4602,198.26341018747834,202.18130828889025,188.08377025342827,112.31896393796866,80.18768086026921,66.67660274025728
4603,198.2754908730339,202.21833404417367,188.1568559417768,112.32480327452922,80.19899476303182,66.68285643244556
4604,198.27599802772775,202.26999580573718,188.1853762324951,112.33042023790641,80.21030866579443,66.68911012463384
4605,198.2765051824216,202.333442909383,188.18841716743788,112.3360372012836,80.22162256855704,66.69536381682212
4606,198.27701233711545,202.40541763301866,188.20999696503324,112.3416541646608,80.23293647131965,66.7016175090104
4607,198.2775194918093,202.48675634940585,188.23793353358326,112.34727112803799,80.24425037408226,66.71014889876078
4608,198.27802664650315,202.576830590911,188.2757036184498,112.35288809141518,80.25556427684486,66.71868028851115
4609,198.29299237522366,202.61292459376094,188.32285455126726,112.35850505479237,80.26687817960747,66.72721167826153
4610,198.31652439343512,202.61476288975345,188.37828141858154,112.36412201816957,80.27819208237008,66.7357430680119
4611,198.34519733776762,202.62410144501106,188.4392714623702,112.36973898154676,80.28950598513269,66.74427445776227
4612,198.3818761369759,202.64858738262163,188.50679434204167,112.38119418898144,80.3008198878953,66.74712708793106
4613,198.4250165594092,202.68183488832588,188.5798800303902,112.39264939641612,80.31213379065791,66.75798592674238
4614,198.4736339738381,202.72919808920113,188.6084003211085,112.4041046038508,80.32344769342052,66.76944365648784
4615,198.52612127034686,202.78967166549594,188.61144125605128,112.41555981128548,80.33476159618313,66.77723743977815
4616,198.5828478656291,202.8593762599933,188.61829155535904,112.42701501872016,80.34607549894574,66.78267721637275
4617,198.6438238956765,202.93735157856375,188.6414193100932,112.43847022615483,80.3654123250857,66.78811699296735
4618,198.70941070022639,203.02446569386956,188.67105008024743,112.44992543358951,80.38474915122566,66.79355676956195
4619,198.7286775098104,203.0876323560952,188.71105718615405,112.45943648643872,80.40844955222222,66.79899654615654
4620,198.73042731880912,203.09545675450974,188.7603779425674,112.47372241316819,80.43214995321878,66.80443632275114
4621,198.7387178363236,203.0968966589203,188.8016814231234,112.48800833989766,80.45830913492998,66.81149321144042
4622,198.7604618521179,203.11941095769146,188.86267146691205,112.50229426662713,80.48446831664117,66.8185501001297
4623,198.78695957353733,203.15063372552476,188.93019434658353,112.5088046785605,80.51062749835236,66.82560698881898
4624,198.82071466370303,203.19527221671748,189.00328003493206,112.51531509049386,80.53678668006356,66.83660030425779
4625,198.86721077561253,203.2530810463606,189.05556773658387,112.52761420531857,80.56294586177475,66.8475936196966
4626,198.92209445250077,203.32120887149546,189.06764842213943,112.53991332014328,80.58910504348594,66.8585869351354
4627,198.9828502821175,203.39742770262404,189.079729107695,112.552212434968,80.6176242817943,66.86958025057422
4628,199.04984476728424,203.48287382587358,189.0876870867685,112.57941333693392,80.64614352010267,66.88057356601303
4629,199.12259869146064,203.57846072561975,189.09656018734455,112.60661423889985,80.67718533126963,66.89156688145184
4630,199.1875385118937,203.5905414111753,189.10547226461122,112.63381514086578,80.70822714243658,66.90256019689065
4631,199.19961919744927,203.59102432180293,189.11611016299244,112.66368846925882,80.73926895360354,66.91355351232946
4632,199.20087552527258,203.60797475456195,189.1269351741073,112.69356179765185,80.7703107647705,66.92741359560604
4633,199.21166546902418,203.63706822232714,189.13780813973798,112.72343512604489,80.80135257593746,66.94127367888262
4634,199.23623078361382,203.67896964652024,189.14869412352678,112.75330845443793,80.83239438710442,66.95998955808231
4635,199.2677627856917,203.73412808188704,189.15992774357025,112.78318178283097,80.84980713089283,66.978705437282
4636,199.3102743480126,203.80060776078872,189.1716060102552,112.81607105200484,80.86721987468124,66.99742131648169
4637,199.36192986827785,203.8751192312031,189.18693135542418,112.84896032117872,80.88463261846965,67.01867687679695
4638,199.42038442874195,203.9588983465265,189.20285336109163,112.88492503768653,80.90204536225806,67.03415662954924
4639,199.48435720782302,204.05218634205193,189.21920004569117,112.92088975419433,80.90881089354967,67.05692305432052
4640,199.5547393224839,204.07119382923466,189.2391953934802,112.92899405250823,80.91557642484128,67.08146838172863
4641,199.63152758215185,204.07202321714544,189.26081412417673,112.93709835082213,80.92234195613288,67.10601370913673
4642,199.6555331588298,204.07219618533713,189.28474044671594,112.96086644900662,80.92910748742449,67.13055903654484
4643,199.66761384438536,204.0906383381266,189.3110834676083,112.9846345471911,80.9358730187161,67.15677888795543
4644,199.66778681257705,204.11711083480375,189.34340599820703,113.00154125014089,80.9426385500077,67.18299873936601
4645,199.68622896536652,204.1524531134454,189.3784622404203,113.01844795309067,80.9494040812993,67.2014840629826
4646,199.71270146204367,204.19800570374014,189.42108604867292,113.0349832829462,80.95616961259091,67.21996938659919
4647,199.74804374068532,204.25213415425796,189.46593564489754,113.05151861280173,80.9633489786116,67.23845471021578
4648,199.79359633098005,204.31232370118389,189.51383972568112,113.06805394265726,80.97884828568954,67.2587046678171
4649,199.84772478149787,204.37834808647114,189.56427380199224,113.08458927251279,80.99434759276747,67.27895462541842
4650,199.9188694276632,204.45067173443258,189.61774090834578,113.10112460236832,81.0098468998454,67.29920458301974
4651,199.99915899429618,204.53016519436258,189.62483535042873,113.11765993222384,81.02534620692333,67.3085823393568
4652,200.0881750956801,204.54224587991814,189.63168564973648,113.13351705486306,81.04084551400126,67.3180679131368
4653,200.13222130460466,204.54224587991814,189.65481340447064,113.15503145554995,81.04892437059533,67.3313169750081
4654,200.13971170523888,204.54381697634085,189.6821119440236,113.17654585623683,81.0570032271894,67.33867549340319
4655,200.1412828016616,204.54950189602485,189.72102205101,113.19806025692371,81.06508208378347,67.34803362743595
4656,200.15553276995308,204.57292398230885,189.76920708710253,113.2195746576106,81.07316094037753,67.35739176146872
4657,200.18383813632002,204.60521796703125,189.82537021001724,113.24108905829748,81.08452870496026,67.36674989550148
4658,200.22404077931523,204.6511038841138,189.88696527633743,113.26260345898436,81.09589646954299,67.37610802953425
4659,200.27800845322065,204.71032726128792,189.9551512215272,113.28411785967124,81.10372792851255,67.38514538192746
4660,200.3436015659548,204.7793248870796,190.02910242593586,113.30563226035812,81.11155938748212,67.39391135809359
4661,200.4172315655626,204.85635751844893,190.04626504702821,113.327146661045,81.11939084645168,67.40267733425972
4662,200.5002135896531,204.94269548572413,190.0579380950188,113.34866106173189,81.12899463811533,67.41144331042585
4663,200.59241183805628,205.02218894565414,190.06478839432657,113.36330943252551,81.13859842977898,67.42020928659198
4664,200.61584192063722,205.0342696312097,190.08636819192193,113.37795780331913,81.14820222144263,67.42897526275812
4665,200.61902015573915,205.0342696312097,190.11430476047195,113.39260617411276,81.15780601310628,67.44443446243136
4666,200.62470507542315,205.0358407276324,190.1520748453385,113.39948167428459,81.16740980476993,67.4598936621046
4667,200.64165550818217,205.0415256473164,190.19922577815595,113.40635717445642,81.17701359643358,67.47535286177785
4668,200.6699608745491,205.05847608007542,190.25465264547023,113.4164279976596,81.18661738809723,67.48639142139234
4669,200.71016351754432,205.08756954784062,190.30689408669767,113.43116781478125,81.19622117976088,67.49284146501309
4670,200.76413119144974,205.12947097203372,190.3735791033334,113.4459076319029,81.20582497142453,67.49929150863383
4671,200.82972430418388,205.1846294074005,190.44599830414552,113.46064744902455,81.21542876308818,67.50574155225458
4672,200.90335430379167,205.2511090863022,190.49209755403768,113.4751436111832,81.22503255475183,67.51219159587532
4673,200.98633632788219,205.32562055671656,190.49348415620477,113.48963977334185,81.23463634641548,67.51864163949607
4674,201.07853457628536,205.40939967203997,190.5142922516633,113.49501023742317,81.24424013807914,67.52509168311681
4675,201.10196700428224,205.5026876675654,190.54137058834527,113.5003807015045,81.25384392974279,67.53124171841492
4676,201.10427340895396,205.5222385983996,190.57788454670438,113.50575116558582,81.26344772140644,67.53739175371302
4677,201.11170425529141,205.52295784265735,190.62416107435797,113.51112162966714,81.27305151307009,67.54354178901113
4678,201.13149099150033,205.53720781094884,190.67878838796454,113.52171220286364,81.29020306842526,67.54987415579784
4679,201.16163246010052,205.56397708734647,190.73926210522265,113.53230277606013,81.30735462378043,67.55620652258455
4680,201.20497293935904,205.6010028426299,190.8059471218584,113.54289334925663,81.32856753814755,67.56253888937125
4681,201.26142558749305,205.6526646041934,190.8783663226705,113.55348392245313,81.34978045251468,67.56887125615796
4682,201.32874520322258,205.71611170783922,190.92446557256267,113.56407449564962,81.3709933668818,67.57881484902599
4683,201.40410293000338,205.78808643147488,190.92585217472976,113.58321686958881,81.39220628124893,67.58875844189402
4684,201.48870350060614,205.86942514786207,190.9306267545245,113.6030939984961,81.41751805516203,67.59870203476204
4685,201.58308386466683,205.9594993893672,190.94631216651072,113.6131778419369,81.44282982907514,67.60864562763007
4686,201.59868866903028,205.99593275535835,190.97202325548304,113.6232616853777,81.47035563021514,67.6185892204981
4687,201.60198619295153,206.00111167241138,191.00579739160543,113.6333455288185,81.49788143135514,67.62853281336612
4688,201.60767111263553,206.00441247801518,191.05025174227256,113.64502261821615,81.52540723249514,67.63847640623415
4689,201.62192108092702,206.02889841562575,191.10335802640887,113.6566997076138,81.5555548842538,67.64841999910217
4690,201.64950598086122,206.06214592133,191.16266325846678,113.6662030653249,81.5883063571272,67.65729648103947
4691,201.68810974757508,206.10950912220525,191.22762574018196,113.67570642303599,81.6210578300006,67.66617296297676
4692,201.74085901706474,206.16998269850006,191.29904093126225,113.68520978074709,81.653809302874,67.67690424830356
4693,201.80538859262194,206.23968729299742,191.3772403634817,113.69471313845818,81.6865607757474,67.68763553363036
4694,201.8782126053488,206.31766261156787,191.3784994031259,113.70421649616928,81.7193122486208,67.69836681895715
4695,201.96038329379644,206.40477672687368,191.3786559115798,113.71371985388038,81.7520637214942,67.70909810428395
4696,202.0515048766583,206.46915451775527,191.39700149523003,113.72721494182085,81.7848151943676,67.71982938961075
4697,202.08073430333775,206.48123520331083,191.42334221013763,113.74706075751668,81.817566667241,67.73056067493755
4698,202.08572942779878,206.4817931929477,191.45851381348822,113.77003728860909,81.8503181401144,67.73799684342288
4699,202.08903023340258,206.48202345512317,191.50385095681906,113.7930138197015,81.8830696129878,67.7454330119082
4700,202.10059556335378,206.4835080867304,191.55772635568263,113.81599035079391,81.88875090865587,67.75286918039353
4701,202.12660343451412,206.49240435587788,191.61763627336936,113.83896688188632,81.89443220432393,67.76408954523544
4702,202.16209845379703,206.5167041119072,191.67292313774752,113.86298971041047,81.90114138475336,67.78278124412178
4703,202.2125802798683,206.5478755582195,191.7443383288278,113.8877939820833,81.91447467263055,67.79394581363292
4704,202.27507666849175,206.58978392492475,191.82253776104724,113.91501880815407,81.92780796050774,67.80511038314405
4705,202.34622131465707,206.6413645100275,191.82379680069144,113.94634470206877,81.94053267467712,67.81627495265519
4706,202.42651088129006,206.7000867817027,191.82505584033564,113.97767059598347,81.9532573888465,67.82743952216633
4707,202.51552698267398,206.7643590587206,191.82631487997983,114.00899648989817,81.96598210301588,67.83860409167747
4708,202.55957319159853,206.83520162168824,191.82757391962403,114.04032238381286,81.97870681718526,67.8497686611886
4709,202.5716538771541,206.92739987009142,191.84325933161026,114.07164827772756,81.98873257528788,67.86093323069974
4710,202.5716538771541,206.9515850189767,191.86670244870635,114.10638099535848,81.99875833339051,67.87056459474479
4711,202.5749546827579,206.95232858885413,191.8992009563123,114.12814951953445,82.00878409149314,67.88019595878984
4712,202.5842932380155,206.96657855714562,191.9427288957612,114.14794218232049,82.01880984959577,67.89345800082748
4713,202.60877917562607,206.99416345707982,191.99497153122164,114.16773484510654,82.0288356076984,67.9028189658173
4714,202.64202668133032,207.03276722379368,192.05370319503007,114.18752750789258,82.03886136580103,67.9161519531499
4715,202.68938988220557,207.08551649328334,192.1180308890093,114.20732017067863,82.04888712390365,67.93227652453828
4716,202.74986345850039,207.15004606884054,192.18877181272464,114.2168486415276,82.05891288200628,67.95148158239418
4717,202.81956805299774,207.2228700815674,192.26608430696166,114.22641854546897,82.06893864010891,67.97068664025008
4718,202.8975433715682,207.30504077001504,192.26883632860236,114.23626865501487,82.07896439821154,67.99223995662554
4719,202.984657486874,207.3961623528769,192.27407287155276,114.24611876456076,82.08899015631417,68.01537878732482
4720,203.04959730730707,207.42601602390508,192.289758283539,114.25568866850213,82.0990159144168,68.0405249081318
4721,203.06167799286263,207.42724106872174,192.3154693725113,114.26870853964428,82.10446729460982,68.05866330789085
4722,203.06206827100934,207.43880639867294,192.3492435086337,114.28172841078643,82.10991867480284,68.0768017076499
4723,203.07901870376836,207.46408826640453,192.39369785930083,114.29414493551369,82.11537005499586,68.10216087981907
4724,203.10811217153355,207.4983402448537,192.44680414343713,114.29808851866007,82.12505771460293,68.12752005198823
4725,203.15001359572665,207.5474160255877,192.50610937549504,114.30203210180645,82.1443945407429,68.15287922415739
4726,203.20517203109344,207.60889009177325,192.57107185721023,114.32065549744723,82.16809494173945,68.17823839632655
4727,203.27165170999513,207.67931712404513,192.64248704829052,114.33927889308802,82.19179534273601,68.20359756849571
4728,203.3461631804095,207.7584357292716,192.6933556547907,114.35810855291686,82.21549574373257,68.22998098291824
4729,203.4299422957329,207.84636523811068,192.6982576442643,114.37681990492476,82.23919614472914,68.25636439734076
4730,203.52323029125833,207.9029914369073,192.7089845734057,114.38392515985097,82.2628965457257,68.28274781176329
4731,203.5420255940731,207.9106679018375,192.7334264691177,114.39103041477719,82.28659694672226,68.30913122618581
4732,203.54537695986778,207.91223899826022,192.7648045037643,114.40074561950502,82.31275612843345,68.33551464060834
4733,203.55106187955178,207.91792391794422,192.80711395386703,114.41046082423284,82.34127536674181,68.3525256383931
4734,203.57357617832295,207.93771065415314,192.8585272661455,114.42017602896067,82.37231717790877,68.36762268690214
4735,203.60479894615625,207.96785212275333,192.91670980519362,114.4298912336885,82.40335898907573,68.38271973541117
4736,203.64943743734898,208.01119260201185,192.980386365764,114.43723266474957,82.43440080024268,68.3978167839202
4737,203.7072462669921,208.06764525014586,193.05044415731896,114.44457409581065,82.46544261140964,68.41291383242924
4738,203.77537409212695,208.1349648658754,193.12688000327634,114.45191552687173,82.4964844225766,68.42801088093827
4739,203.85159292325554,208.21032259265618,193.13178199274992,114.45925695793281,82.52752623374356,68.44310792944731
4740,203.93703904650508,208.29492316325894,193.1366839822235,114.47047519084849,82.54344245003955,68.45820497795634
4741,204.03262594625124,208.38930352731964,193.14741091136491,114.48169342376417,82.55935866633554,68.47330202646538
4742,204.0447066318068,208.40434648554162,193.1718528070769,114.49291165667985,82.57221149724293,68.48091054552047
4743,204.0453760964194,208.4045767477171,193.20323084172352,114.50412988959553,82.5802280506989,68.48851906457557
4744,204.046045561032,208.40480700989258,193.24554029182625,114.5264491687211,82.58824460415488,68.49886397751665
4745,204.05929728102058,208.40503727206806,193.29695360410471,114.54876844784667,82.59626115761085,68.5090475451707
4746,204.08451282124378,208.4065219036753,193.35513614315283,114.57316430228543,82.60404210375529,68.51923111282476
4747,204.11717023113434,208.41193245408135,193.4188127037232,114.5975601567242,82.61182304989973,68.52941468047881
4748,204.1609056493443,208.4254410938814,193.48887049527818,114.62195601116296,82.61960399604416,68.53959824813286
4749,204.21339414534577,208.4510961621308,193.56530634123556,114.63003462084144,82.6273849421886,68.54978181578691
4750,204.27240024905794,208.4843066880577,193.57138831338372,114.63811323051992,82.63516588833303,68.55996538344097
4751,204.3370270293082,208.52876431004373,193.5774702855319,114.6461918401984,82.64294683447747,68.57014895109502
4752,204.4080952848205,208.58210861128615,193.58612508836734,114.65427044987688,82.6507277806219,68.58033251874907
4753,204.4857640537543,208.6420700008972,193.60693318382587,114.66234905955535,82.65850872676634,68.58469479647357
4754,204.50562147536752,208.70773785751194,193.63198261679307,114.67517234034594,82.66628967291078,68.59518812737902
4755,204.5104385135809,208.77994550800895,193.66715422014366,114.68799562113652,82.67407061905521,68.60568145828447
4756,204.51350861202332,208.85885441800593,193.7124913634745,114.70724792959665,82.6866283154322,68.6172612885649
4757,204.53519922307441,208.87726165542836,193.76636676233807,114.72650023805677,82.70469416018467,68.62884111884534
4758,204.56327460194703,208.87989211422646,193.8262766800248,114.74769965256894,82.71600009752919,68.64042094912578
4759,204.60661508120555,208.8869482682344,193.89199585061738,114.76889906708111,82.72405333379037,68.64860115633267
4760,204.66306772933956,208.91060311085894,193.96398666195282,114.79145497663964,82.73210657005154,68.65678136353957
4761,204.7303873450691,208.940889304957,194.0431158460132,114.81401088619818,82.74015980631272,68.66494990340118
4762,204.80574507184988,208.98175661026838,194.04327235446712,114.83656679575671,82.75377300720206,68.6805761264865
4763,204.89034564245264,209.0321213696102,194.06161793811734,114.85912270531524,82.7673862080914,68.69620234957182
4764,204.98472600651334,209.09014476444008,194.08795865302494,114.88167861487378,82.77268927502408,68.71182857265714
4765,204.9999348772668,209.15370467453192,194.12313025637553,114.90423452443231,82.77799234195676,68.72815010246151
